YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2016,297,26.80712935363885,33.78853755888142,21.4686169605358,12.319920598345623,0.0,46.94898950299281,1.4220400335945715,2.312946986030123,89.64920565631155,7.289842361679415,Sudan,2016-10-23,10
2016,298,25.732489907824807,32.9054567997108,18.11722512803226,14.788231671678538,0.0,39.75135814691732,1.8668678705773036,6.2633284311572055,88.35664604292506,7.691628816440573,Sudan,2016-10-24,10
2016,299,25.75093195999653,31.87636304252483,18.044747449530764,13.831615592994066,0.0,81.44982791202865,3.664184521104483,3.233941726463481,95.2148967720716,7.3383383799977695,Sudan,2016-10-25,10
2016,300,25.950762144272545,30.94516359428833,22.4882401706412,8.45692342364713,0.0,56.64025977032007,4.621675441706064,3.5548122364764416,80.42357383033706,2.019932022270136,Sudan,2016-10-26,10
2016,301,26.744439944236,32.034498804229344,21.768290269980305,10.26620853424904,0.0,62.93201079736512,3.3721877259627946,2.8907190846014363,89.73596707023495,9.821180977296477,Sudan,2016-10-27,10
2016,302,29.77674098921926,37.57077353331368,22.897935652306032,14.672837881007652,0.0,57.5272016061853,4.394607972030063,6.490879866728253,88.0511439099311,12.38318818838844,Sudan,2016-10-28,10
2016,303,24.36886047587161,29.35775936362824,20.66303977215152,8.694719591476723,0.0,62.63389703764189,2.8949464455919207,3.373809747500287,93.71817096472464,14.959258563981749,Sudan,2016-10-29,10
2016,304,27.65952359045604,35.05994943139316,20.608111385339964,14.451838046053194,0.0,67.24825621309184,5.0446345232847145,5.567789741496128,99.69298311357495,10.906405261304188,Sudan,2016-10-30,10
2016,305,27.90513422464185,34.162396694996325,23.086400823833948,11.075995871162377,0.0,69.448011158244,1.9231045525334327,2.6172953107308308,92.91996974992772,12.240632030076092,Sudan,2016-10-31,10
2016,306,29.254641551996933,36.27937947656783,26.08829695125099,10.191082525316844,0.0,57.73020212338901,1.847511947697267,4.841400481744822,88.85520294336848,1.8852924191821927,Sudan,2016-11-01,11
2016,307,28.66962992391853,36.444239821052655,21.37624345035646,15.067996370696196,5.008585664088761,57.921704568673206,1.0374444774921474,5.736727639089752,91.21672698425414,7.3657369208781,Sudan,2016-11-02,11
2016,308,25.826695621808778,32.717736457682534,19.254089883249076,13.46364657443346,0.0,74.92744622983246,2.313485505431632,2.2589135162899194,92.13543678728026,7.095811648043327,Sudan,2016-11-03,11
2016,309,27.67931746624902,31.98313324021001,23.009838497527213,8.973294742682796,8.443151390017487,50.64450168602858,2.102073170067793,5.439541536716387,96.70955335309934,5.539648357251636,Sudan,2016-11-04,11
2016,310,24.54486237162957,30.53196864363828,18.514234112222567,12.017734531415709,0.0,73.96009758533991,3.2711321576634504,7.397593541355811,81.88259217450873,9.877291117748326,Sudan,2016-11-05,11
2016,311,24.4483148508889,31.60894959881115,20.056999207692147,11.551950391119004,0.0,67.70701695950868,1.854724835910307,6.17068450708355,88.65791117127834,6.626504297608683,Sudan,2016-11-06,11
2016,312,25.82655171262759,33.561289544885106,19.626740326164253,13.934549218720854,0.0,35.478460952913125,3.46745393383562,1.867766873812324,91.01698328934548,7.126717264848084,Sudan,2016-11-07,11
2016,313,27.6735554055778,31.67011578726189,23.610548993205764,8.059566794056124,0.0,47.552286960814406,3.594583634435557,4.784734221576969,90.14375726470756,8.3980722506635,Sudan,2016-11-08,11
2016,314,28.35998186407448,34.29468867757247,23.6765683218508,10.618120355721675,0.0,42.066080920804566,3.18498791587898,3.586513717658776,88.35565290099092,13.08855131847398,Sudan,2016-11-09,11
2016,315,28.2885099952418,31.828156854452818,20.48753839657214,11.340618457880677,0.0,74.51552738467439,2.4571912090709094,3.4152884228314524,88.25601040487085,14.168406148254851,Sudan,2016-11-10,11
2016,316,28.6737109805668,35.901842437816555,23.608111146742004,12.29373129107455,0.0,53.331928306246006,3.452311334087249,4.854328085753641,89.82564685322058,9.71499158744388,Sudan,2016-11-11,11
2016,317,27.54724594768068,30.90131238196861,22.652218923990475,8.249093457978134,0.0,46.06607113006908,1.758481876327122,6.513579446970374,92.25444037245693,10.33570608313255,Sudan,2016-11-12,11
2016,318,26.78298518934368,33.79629713105475,22.0064690236012,11.789828107453548,0.0,49.89185950428755,5.861079594709122,2.1387112350772832,93.38153334558126,9.787615122305851,Sudan,2016-11-13,11
2016,319,23.278461835762368,29.22333140957332,15.466770146336042,13.756561263237272,0.0,63.229677219928085,0.8114798376884925,2.275232730299813,96.74546832424151,11.807866697549397,Sudan,2016-11-14,11
2016,320,23.43399973234725,31.397880275978608,17.581699917943972,13.816180358034636,0.0,44.67573681103517,5.514171208718497,1.9924748648890047,87.45706142011598,1.5328448691475636,Sudan,2016-11-15,11
2016,321,26.89627407496428,34.85722469024806,19.09832885563368,15.758895834614382,0.0,41.3521631574308,3.15741942797018,4.839029055511952,96.1216655637846,6.59226759403009,Sudan,2016-11-16,11
2016,322,25.391983264924388,30.776494116741937,18.54663373057354,12.229860386168395,0.0,52.24168461438431,2.2869369460405777,12.052575377327631,88.56728376654371,8.319280940933226,Sudan,2016-11-17,11
2016,323,26.438965230594928,34.233538253672165,21.54506860793836,12.688469645733804,0.0,37.50700968600093,1.547024181488153,9.188918611020384,82.55434548807025,7.977041396231963,Sudan,2016-11-18,11
2016,324,28.26895430749364,33.7363910527103,23.068294255717348,10.668096796992955,0.0,70.4142303588854,1.7848388732454488,3.669409513436421,90.18127838261228,14.43003366546996,Sudan,2016-11-19,11
2016,325,27.98461168105052,32.94561023050321,22.73566473494957,10.209945495553647,0.0,66.14481227790174,7.88293975384126,3.884938304221248,85.7866759011831,9.6211889444341,Sudan,2016-11-20,11
2016,326,28.67336065173285,33.44503027500211,23.488515770533606,9.956514504468505,0.0,41.33703136646598,1.3206768931114388,4.319738992234157,88.69253838645369,9.84788364343922,Sudan,2016-11-21,11
2016,327,27.026329478072107,30.365281721278,22.366138614214314,7.999143107063688,0.0,74.85775338959051,2.545329568239443,8.18196961444525,90.58430058704197,6.820863826188528,Sudan,2016-11-22,11
2016,328,29.70134819561701,35.12428595746941,22.85560900898699,12.268676948482424,0.0,90.5514979606062,3.090213788866332,5.8825347750273975,83.39168447227881,7.267201465983964,Sudan,2016-11-23,11
2016,329,27.58642110018481,35.1782128634983,24.02084270169256,11.157370161805744,0.0,58.88586116983,1.9755915347689943,4.463249006857789,98.1217185768194,8.640871204743613,Sudan,2016-11-24,11
2016,330,25.49089246798916,29.898155468341635,22.31383212747745,7.584323340864181,0.0,55.05155902717446,1.3852790052810922,4.046864911465425,85.21665698154271,12.160211563315793,Sudan,2016-11-25,11
2016,331,24.883562935173263,29.4418077368061,18.616125579270065,10.825682157536036,0.0,49.77087517373579,3.539744678762205,2.849284575121605,95.05285315287792,11.89806187178142,Sudan,2016-11-26,11
2016,332,28.991445797133437,35.578124462514545,21.08690990851324,14.491214554001306,3.774918907682367,78.29570291179759,1.4550135055978042,7.19346996235147,93.12892573342526,9.756092188787733,Sudan,2016-11-27,11
2016,333,29.032724492765105,34.785937788754715,21.61836296162925,13.167574827125469,0.0,68.20975079584132,2.71413822926694,1.7750497407331685,94.2544801490624,8.810336952312037,Sudan,2016-11-28,11
2016,334,29.766680936160174,37.290912475813535,21.77410932305728,15.516803152756252,0.0,87.97482649791516,2.391304735775032,3.395279179692936,85.38587111034994,3.375292879373106,Sudan,2016-11-29,11
2016,335,27.60527738348297,32.869250254535864,20.463739684749843,12.40551056978602,0.0,79.86413123362998,2.0716212009170283,6.387909755488333,84.77809320593262,6.050267707049321,Sudan,2016-11-30,11
2016,336,30.34775792349777,36.55214433633287,27.128279083162965,9.423865253169907,0.0,50.8258514955875,4.057568038009266,4.242437907182194,83.01103536718604,5.728996941880674,Sudan,2016-12-01,12
2016,337,30.5782507868962,33.875582648268804,22.599088700197747,11.276493948071057,0.0,41.10481235959589,4.133210535298477,3.42444574201652,99.4715804631544,8.070309852754619,Sudan,2016-12-02,12
2016,338,27.363235888770912,31.8788460996236,21.51368977787198,10.365156321751616,0.0,38.21679231387242,1.8888312420734947,3.739494531351428,93.24947906449282,9.334494871643988,Sudan,2016-12-03,12
2016,339,28.684173542316103,34.82796263203413,25.6379917903849,9.189970841649233,0.0,57.03009469754128,2.575758057022408,2.3943362913789814,89.31603493951077,16.021859521154546,Sudan,2016-12-04,12
2016,340,27.91732263789252,33.69069982515433,20.9010591510506,12.789640674103731,0.0,28.30839857250153,1.8301476780880324,4.648858659685149,90.66369701618784,8.936775257686975,Sudan,2016-12-05,12
2016,341,29.46932521384877,34.21662399941188,25.586967498422144,8.629656500989736,0.0,49.92406276399345,2.019689366348784,3.134261589069987,99.63664332965476,10.462766099138396,Sudan,2016-12-06,12
2016,342,29.6445707564042,37.24126528504559,21.84792763438349,15.393337650662096,0.0,47.2524409828692,2.750498127967321,3.9956332563491257,100.07014945522684,10.3325597722788,Sudan,2016-12-07,12
2016,343,28.0921650050718,32.322871359365514,21.70539579139303,10.617475567972484,0.0,66.18654633776015,2.345243010602181,4.5116457375057095,96.47706552213629,11.254210502072638,Sudan,2016-12-08,12
2016,344,27.845696959825,30.87407437960198,22.834329117604405,8.039745261997574,0.0,56.93945607152526,2.575849246737571,12.626049826419754,87.73713508582041,9.38985461988517,Sudan,2016-12-09,12
2016,345,28.82518759847272,35.80178953070741,21.101335301970707,14.700454228736705,0.0,42.95670490415564,1.565377661503613,9.061302093939004,92.19020202891224,9.14223509912048,Sudan,2016-12-10,12
2016,346,30.003030675368283,34.78261818984405,23.13287294732548,11.649745242518572,0.0,48.89343053692858,2.6052599135763197,10.256270589602844,95.43391849969704,7.396173064615601,Sudan,2016-12-11,12
2016,347,27.586273806808936,31.270845252627105,21.692881256663977,9.577963995963128,0.0,66.74926750551522,4.164701707812598,3.4498353560560857,88.54067295609042,6.847078960572907,Sudan,2016-12-12,12
2016,348,29.02691704694487,35.92234489541029,22.335212460556725,13.587132434853563,0.0,48.4321977343093,1.932291514579044,1.5877386243924263,88.03811835227565,9.838952837593329,Sudan,2016-12-13,12
2016,349,28.953822990253645,33.60189239618965,24.74125172471922,8.860640671470428,0.0,45.371923469981006,3.310312517838437,2.060578667766178,89.40931547931277,10.503353023641116,Sudan,2016-12-14,12
2016,350,26.74146456539893,32.69940894755253,21.846911467643743,10.852497479908784,0.0,72.98610260447124,2.867539546019755,10.895373936605347,80.92532783310175,9.373427865568916,Sudan,2016-12-15,12
2016,351,29.77557214467887,37.43224146359435,24.60125749012629,12.830983973468062,0.0,47.1290736488034,3.030904159799013,2.3162876232450933,89.99472084529735,9.071174939444273,Sudan,2016-12-16,12
2016,352,28.92270483136003,34.86741530693644,25.83012147852771,9.037293828408728,0.0,49.731091630606215,9.328026488194462,7.922413397412034,90.45826876276384,12.661100155589796,Sudan,2016-12-17,12
2016,353,25.941020571406312,31.084790228034432,22.377205935802717,8.707584292231719,0.0,84.45220607077842,3.4191561124218834,4.290426153838634,85.9666733510838,7.6155324056997244,Sudan,2016-12-18,12
2016,354,29.03324298880373,35.81670049111472,23.012268404359,12.804432086755718,0.0,67.00919883089328,5.395658440423197,2.441143310334123,99.38500545407048,3.054813706472148,Sudan,2016-12-19,12
2016,355,28.774944093735908,34.23180209559255,23.90661129633065,10.3251907992619,0.0,51.114287502077445,2.699066670503937,4.678280380255791,85.43609599239063,3.140735834513388,Sudan,2016-12-20,12
2016,356,29.914796123608884,36.47734063794447,23.911547123044222,12.565793514900244,0.0,64.24717892010923,6.793758585333851,17.257353337000065,85.64793923129781,11.195700399107984,Sudan,2016-12-21,12
2016,357,30.53645260042895,35.421877122532734,23.563071182733413,11.85880593979932,0.0,39.95454506985863,8.139165632069574,6.508722307320242,88.74925499682499,8.102399290552285,Sudan,2016-12-22,12
2016,358,30.187664886755197,35.08285986713675,22.587176335285847,12.4956835318509,0.0,53.49638098721095,2.8520479019208107,4.74857250832132,93.67481932727524,6.501669371127337,Sudan,2016-12-23,12
2016,359,26.969595810021985,32.89638700134509,23.918317067177608,8.978069934167483,3.7946341959384857,81.15909000538528,3.017414530543102,6.047910281317064,93.91870423553158,6.274963431791309,Sudan,2016-12-24,12
2016,360,27.91558213350576,32.395449200491484,24.752487751223985,7.642961449267499,0.0,62.75298096082479,2.5292101537426417,6.109181620700784,94.1927359782754,8.590869179951486,Sudan,2016-12-25,12
2016,361,29.87725673490841,37.24080453792144,26.4355392145185,10.805265323402937,0.0,58.85831358307984,1.8195474922647277,4.188949983089399,87.7447160052451,2.824691751581258,Sudan,2016-12-26,12
2016,362,30.301195647168058,34.32799587621179,23.45831571718516,10.869680159026624,0.0,69.99682676634936,2.1525552816093376,5.144556124936671,90.39097991154308,14.15789968776162,Sudan,2016-12-27,12
2016,363,28.227340702184435,34.5920653469378,22.660114767708915,11.931950579228886,0.0,51.12325746273423,3.379953538048769,1.5153536099361142,89.32712975263377,8.422434240514322,Sudan,2016-12-28,12
2016,364,30.84243451112917,36.24037952479806,24.345463906553785,11.894915618244273,0.0,60.01474284298699,5.0301639460459295,5.596374596909753,95.50734847285538,12.308820559233212,Sudan,2016-12-29,12
2016,365,29.47798259695651,35.32080493429243,24.99821188100491,10.322593053287523,0.0,58.03510667563372,4.091152889073912,2.7009949194511678,86.0741207788725,12.333471846549845,Sudan,2016-12-30,12
2016,366,27.543990820644066,32.06916804216548,23.61431670133142,8.454851340834061,0.0,65.33699128861618,3.321560129846717,5.142293310119184,94.451389325726,9.89287323122258,Sudan,2016-12-31,12
2017,1,29.688328282748447,35.08508386412522,25.62294706159256,9.462136802532658,0.0,58.99538411117719,4.874595723001768,4.912441363374689,87.76694181810191,11.672575111830223,Sudan,2017-01-01,1
2017,2,29.39456609454897,37.35838474329172,23.304626779265803,14.05375796402592,0.0,89.66742486522807,1.7615464169771171,1.8717935116982325,92.62048314873834,15.069719063196423,Sudan,2017-01-02,1
2017,3,29.554974349466946,33.377381539404055,25.956076420400123,7.421305119003932,2.2356832862734213,55.10954973593255,2.762006770535441,4.829871185214918,81.81340609043923,6.354757528220974,Sudan,2017-01-03,1
2017,4,29.712939008734285,33.59398032802754,24.444521758411803,9.14945856961574,0.0,18.22088042399272,0.8754082048703918,4.760803370923885,87.84847769304668,8.145113628027522,Sudan,2017-01-04,1
2017,5,29.56419313048666,37.43876070022862,22.452722334336908,14.986038365891712,0.0,49.32830271290529,2.8134697456088005,2.8005873705306707,90.99109607841724,10.182927448030634,Sudan,2017-01-05,1
2017,6,30.66936409963849,36.3514911608124,26.621902789863004,9.72958837094939,0.0,66.90125985974805,6.313658249299435,5.19682716448777,91.14773391469792,10.736664832919493,Sudan,2017-01-06,1
2017,7,28.693240193885973,33.36038240337959,24.322418941378224,9.037963462001365,0.0,54.651378248638224,1.1318800441372832,2.870993809674105,85.18381389238924,4.445404696801212,Sudan,2017-01-07,1
2017,8,29.321214159375653,33.4797934577261,23.02654242563709,10.453251032089014,0.0,37.72218357168359,3.81214263401674,4.978285116419338,88.15365643878502,8.685278659743847,Sudan,2017-01-08,1
2017,9,28.02481919975454,35.90559820611156,22.218467926729247,13.687130279382307,0.0,34.865322928631485,3.639368007042176,4.158329342336979,85.28878959087464,10.941755189361292,Sudan,2017-01-09,1
2017,10,30.18533097796136,33.66318865925683,24.474159432202622,9.189029227054206,0.0,59.20234122884069,3.8897398783696313,4.987597959237442,97.09640671080471,10.739312776691907,Sudan,2017-01-10,1
2017,11,27.528489691936905,32.56071618159352,21.14741671973936,11.41329946185416,0.0,40.91942226845448,3.905740636025413,6.735497971789342,93.30872072124788,4.243433915206132,Sudan,2017-01-11,1
2017,12,29.094839450745592,35.67424044008265,23.715534170371203,11.958706269711444,0.0,34.37037981137823,7.764406726277002,5.468154429243267,88.6260236639136,10.776043154590358,Sudan,2017-01-12,1
2017,13,31.13536893840281,35.88766363992842,24.50898935239568,11.37867428753274,0.0,76.19130892296582,2.605949749673062,6.855329886171242,90.31837799936406,6.982271465256538,Sudan,2017-01-13,1
2017,14,31.5282033080798,37.29201589812698,25.1218128945269,12.170203003600076,0.0,76.82153338342783,4.107192608483574,4.416687367661504,91.04636335210866,8.240037496147552,Sudan,2017-01-14,1
