YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2018,45,28.710267755288115,35.081614435379855,22.85051473088041,12.23109970449945,0.0,57.292075741120165,1.8073290078284423,3.9625845581397976,88.947278938952,11.664922364246014,Tanzania,2018-02-14,2
2018,46,28.33674228203971,34.78837359151064,24.10222883644844,10.686144755062202,0.0,90.1391719044533,2.3141933960122287,2.0251057072235223,88.84471891474249,11.575765039558702,Tanzania,2018-02-15,2
2018,47,25.700937683377035,30.01295572945459,21.084569404890654,8.928386324563931,0.0,65.16152170484237,3.5702807276417827,7.559923151328534,84.6448056880829,8.49047399166098,Tanzania,2018-02-16,2
2018,48,27.860967106438096,31.459295767080445,20.465126508253917,10.994169258826531,0.0,29.972463350685285,3.0492463884562846,7.615908744593364,88.71101578500806,9.491558522083777,Tanzania,2018-02-17,2
2018,49,25.42280686967285,28.440739662437903,21.664653531354823,6.776086131083083,0.0,41.35709270078541,1.4410802189305405,11.998546095943665,93.67473234418796,10.40656873337529,Tanzania,2018-02-18,2
2018,50,27.55582225773257,31.78997709656646,22.72697702999117,9.063000066575292,0.0,45.68803976347991,2.7242768770176853,6.41895541373053,90.31617503107464,5.724038448811756,Tanzania,2018-02-19,2
2018,51,28.81233996261931,35.49593240385319,22.318678279239947,13.177254124613242,2.8579651214372013,47.37208434662927,3.5490003395046865,1.6208959882302452,92.58687042867469,13.104268431243373,Tanzania,2018-02-20,2
2018,52,29.022413879311024,33.820811579906234,21.0605836836113,12.760227896294936,0.0,64.80625608173202,1.662546419439574,7.693682760477204,93.9119727473049,7.336235628863187,Tanzania,2018-02-21,2
2018,53,26.793307932821136,33.65981360172434,23.759190099813445,9.900623501910893,0.0,66.05885974702504,4.197584407260447,6.986852973178134,91.77645281586864,10.280104111302172,Tanzania,2018-02-22,2
2018,54,25.564754073714084,29.0508464146066,20.52313896208611,8.527707452520488,4.274890296573038,61.50296193037752,4.104460035690647,3.61926381049696,91.21419990932203,7.410519297365192,Tanzania,2018-02-23,2
2018,55,29.38090079768273,32.78629463709706,23.767526034705128,9.01876860239193,0.0,78.89152275320698,3.991513627108004,2.217628648612043,88.7198210596546,11.16446741794045,Tanzania,2018-02-24,2
2018,56,27.25739130225384,31.732876677662823,21.91232511643148,9.820551561231344,0.0,58.16432048695562,2.486015587002791,3.731059672003993,87.47315319753918,7.251517421419615,Tanzania,2018-02-25,2
2018,57,27.94252626868222,35.57964207172028,21.868648331474496,13.710993740245785,0.0,71.76331173638047,3.865334342408338,1.3430559420272192,92.04237971059344,12.52925504526388,Tanzania,2018-02-26,2
2018,58,30.01576607462325,37.857303942992594,22.454428888117864,15.40287505487473,0.0,57.63304505456454,3.6458944693513295,5.087647326766228,100.18035201753726,11.30494562592206,Tanzania,2018-02-27,2
2018,59,30.00180245205338,34.2168592053592,24.629651553738853,9.587207651620346,0.0,43.88586152309459,2.6382218992272874,4.134071684142676,88.8167545754518,10.399162842600123,Tanzania,2018-02-28,2
2018,60,28.3558159594959,33.381792142802865,22.70975186746518,10.672040275337686,0.0,74.91355857927462,1.5027250313974043,12.779838531507028,86.63224732784184,11.18133363472777,Tanzania,2018-03-01,3
2018,61,27.93577941332551,32.68324692958143,22.55882181478173,10.1244251147997,8.672982261125776,67.01439265943687,0.8234125910480202,3.969514896324488,84.74400678897081,10.705456660098571,Tanzania,2018-03-02,3
2018,62,27.761839950516983,33.69697081272265,21.986576091855405,11.710394720867242,1.921563625891786,22.664616711323603,5.413551090797476,7.021766785641735,96.44288339015368,11.030589061864188,Tanzania,2018-03-03,3
2018,63,29.205656866605,37.13923874955563,22.49240048530761,14.646838264248023,0.0,99.85233007242142,2.6431626294688915,3.357724555438569,90.33995482252352,16.192861412114276,Tanzania,2018-03-04,3
2018,64,27.82838614161073,33.26258973906957,20.98903051667248,12.273559222397086,0.0,78.2155868630192,3.326933309882417,2.867146953314213,80.94531859814455,11.12320172053127,Tanzania,2018-03-05,3
2018,65,30.075276552135016,34.32931697503229,22.412245233472245,11.917071741560047,29.115037890949328,46.6557140590733,3.481252466175933,3.4551551378164502,83.63235495624282,9.100065432956772,Tanzania,2018-03-06,3
2018,66,27.492455827722925,30.93612264583388,24.164156371448403,6.771966274385477,0.0,64.46555271762493,2.38529137929436,4.443240411511529,92.40125860507553,11.579396753388597,Tanzania,2018-03-07,3
2018,67,26.49197601604119,33.47534642183798,21.37179293863724,12.10355348320074,0.0,96.53291767968436,2.9369423311500897,10.152362488833807,89.23734857022647,12.941423684032294,Tanzania,2018-03-08,3
2018,68,30.548918808890285,34.86044420957772,23.63423290669745,11.22621130288027,0.0,64.58597188250603,2.6409397170406987,12.050686346004705,87.56901675760002,11.331901026026069,Tanzania,2018-03-09,3
2018,69,27.907975483247697,34.2263744708292,24.11224973884572,10.114124731983484,10.14900499270166,34.06095169226471,6.029147038706544,3.3129390967153127,91.7724404533895,7.798644501341816,Tanzania,2018-03-10,3
2018,70,28.481942081868265,34.755926930500216,23.770036401813453,10.985890528686763,0.0,85.20148556137082,2.782555868633002,6.408658018302156,89.19527415597204,10.090912467691377,Tanzania,2018-03-11,3
2018,71,31.23814190101849,36.48226138132954,23.41747601308102,13.064785368248522,2.300092235006247,49.435213299749165,2.5123428926701235,5.720125148463346,88.54629141112954,11.649033339863388,Tanzania,2018-03-12,3
2018,72,27.71997994079141,34.48083691745572,24.2620367543512,10.218800163104518,3.614359921577269,73.19824712003485,3.248911164926544,9.355143321001185,91.09844349180142,11.883200477310648,Tanzania,2018-03-13,3
2018,73,29.781828019564763,34.21618553176287,22.17017596064366,12.046009571119209,0.933620530746176,67.45662022500801,3.383171990769067,3.247495223512319,91.69781922581949,10.340066665993977,Tanzania,2018-03-14,3
2018,74,30.034968296467326,35.005597530883975,24.976691681857595,10.02890584902638,0.0,75.59509681132675,0.9377860992242032,3.506984386523912,92.14614146966552,5.803858707036091,Tanzania,2018-03-15,3
2018,75,26.82036470901082,29.97554143290028,21.18818547540081,8.787355957499464,0.0,79.16157018619924,6.623097694742191,4.598654501103795,89.93659047170279,5.110017142307766,Tanzania,2018-03-16,3
2018,76,28.930993345948902,36.81828396538268,21.691110144654832,15.127173820727853,2.535341800125496,38.89558876764786,5.461136067687292,4.351435111231777,85.19275665804199,11.490093040605188,Tanzania,2018-03-17,3
2018,77,30.26333497489215,34.135854459945854,23.60377825980087,10.532076200144983,1.7305808241077574,45.11703722831048,1.7515240493616455,5.835229422772976,76.92682331865484,13.691900019737709,Tanzania,2018-03-18,3
2018,78,26.209488255382844,31.436626152590144,22.20751868870186,9.229107463888283,2.602358963588589,62.47164770775218,1.7960185771349972,3.198711667983728,96.2342115957828,6.121932350875521,Tanzania,2018-03-19,3
2018,79,26.556459065036,31.84356881971929,19.3768051094625,12.466763710256796,6.521604623272576,66.0263526354504,2.2165201050754493,1.64899555220606,88.06597721818764,7.966869178712958,Tanzania,2018-03-20,3
2018,80,29.25585422862081,34.52017824548423,21.429647244516826,13.09053100096741,0.0,96.6426875297814,4.53814619523706,5.602834837475217,93.59876076382122,11.868083255295891,Tanzania,2018-03-21,3
2018,81,25.839827227139693,31.86253034125813,18.978686372535165,12.883843968722964,0.0,63.25458482437442,6.019202009497677,4.4249826366035165,94.94405729598488,9.118438736908324,Tanzania,2018-03-22,3
2018,82,27.64100280661716,34.530453300154385,22.48393336782181,12.046519932332576,2.6562656543004906,68.55569117838202,3.168347625400628,3.958056441530874,93.77142246611696,10.952149811108711,Tanzania,2018-03-23,3
2018,83,26.85244835352258,31.290971142739902,21.814358244151904,9.476612898588002,0.0,73.89759782002592,1.3908327392963713,10.537541851437227,98.6873489685131,8.746080936142857,Tanzania,2018-03-24,3
2018,84,29.79383624659179,33.40658011417558,24.924812734815063,8.48176737936052,0.0,55.479948126264205,8.028725918465632,5.923908950381871,95.21161023684373,4.7877804072937415,Tanzania,2018-03-25,3
2018,85,30.570327151833997,35.0432237712362,25.686332834061638,9.356890937174564,0.0,67.73899650415714,1.978369476144519,3.982145536456464,86.86658615254238,12.519256577866775,Tanzania,2018-03-26,3
2018,86,25.8097794904408,30.677091354561128,17.905827412757,12.77126394180413,0.0,45.28021846489614,3.478790922465499,7.018282522975839,94.80967957547456,10.78792797180208,Tanzania,2018-03-27,3
2018,87,27.85714077016026,33.42485776250479,21.10181599140806,12.323041771096731,0.0,54.09248562237176,4.106812210021823,2.9333580221628126,92.80690080896623,11.55978900950267,Tanzania,2018-03-28,3
2018,88,30.127011767642838,37.66609568775021,22.81178706835604,14.854308619394168,1.195779057658311,65.79537812779424,1.9879465301958616,3.141120041248664,95.39069169017384,10.551585647035113,Tanzania,2018-03-29,3
2018,89,27.88095302496184,34.051828404229326,23.421788417142533,10.630039987086793,0.0,69.55413799489843,3.2179942746185577,2.086311825903363,92.92830556724816,14.365619199266748,Tanzania,2018-03-30,3
2018,90,29.13181562274504,32.240728090683454,23.263062004773936,8.977666085909519,9.878407934543985,59.32540230868972,3.607084131534601,4.923054124147538,92.23590911914992,16.82867504000494,Tanzania,2018-03-31,3
2018,91,29.69414563253044,33.1861693533654,22.680217163570447,10.505952189794954,0.0,57.66469812915445,4.016335157461895,5.159563995314436,94.79343189069044,8.87101714201609,Tanzania,2018-04-01,4
2018,92,28.813670365620663,31.94790163959431,23.823658618107032,8.124243021487278,1.466963179580262,41.36716494647596,2.265697772020389,6.188002354748285,91.97955967645672,13.33718114428482,Tanzania,2018-04-02,4
2018,93,27.25002386241504,33.63138739755962,23.01888619272912,10.6125012048305,0.0,85.46580193763958,1.221431000737758,7.577897962183954,89.34461464488838,8.521094365426546,Tanzania,2018-04-03,4
2018,94,29.810635542506617,33.25853790412541,23.62139129942529,9.637146604700115,0.0,56.747511724135904,5.582716241697503,4.11244800397804,81.69981945145948,7.682954600553374,Tanzania,2018-04-04,4
2018,95,25.9346838615566,31.389214673642385,22.531427457864904,8.857787215777478,1.591216317911746,68.6175864370723,2.47478766659751,4.492722915395865,98.1215294675484,13.40328903498134,Tanzania,2018-04-05,4
2018,96,25.422370201123268,31.325743879334038,21.17711137244312,10.148632506890912,6.922986018038548,85.49870984548176,7.733490106839993,3.9271496436947047,87.3754365557078,8.695957237716893,Tanzania,2018-04-06,4
2018,97,29.276757772338097,35.044400863182794,23.9950248626434,11.049376000539391,0.5671931586669776,54.221707823519694,1.6928702690795263,3.875637243164629,85.88289229570368,13.741692732377782,Tanzania,2018-04-07,4
2018,98,28.76883402280679,32.22574217539409,23.44172015501016,8.78402202038393,0.0,58.88517003887914,3.825114610939728,3.163570513565619,86.43095992751799,17.893828789778226,Tanzania,2018-04-08,4
2018,99,27.56775629877985,35.45801302161941,22.506527009895915,12.951486011723492,0.3635089338571403,45.26022316188708,2.575892935812045,12.503295289559802,94.9959952806984,5.792436705369606,Tanzania,2018-04-09,4
2018,100,30.33918377467052,36.42231814525229,24.93237817045059,11.489939974801691,13.7741047316482,81.83647397679913,2.0612665066185087,7.074585456418868,90.19180944350202,11.218295887362782,Tanzania,2018-04-10,4
2018,101,27.458441990773338,30.845157518374887,21.214654246873987,9.6305032715009,0.0,53.35338513304804,3.0629356308132896,4.481529694997919,88.86733667419047,5.388141591379767,Tanzania,2018-04-11,4
2018,102,26.03114661994283,29.12248481941541,20.44061632974965,8.681868489665764,0.0,42.42507924972941,5.2998004719628895,6.126993625322521,88.854203793571,10.232251219145256,Tanzania,2018-04-12,4
2018,103,27.73740334619397,33.69874997131418,21.020157689275077,12.678592282039103,0.0,37.23348424913655,3.460762705615142,2.5646452233248045,95.41999586966888,13.266653565042729,Tanzania,2018-04-13,4
2018,104,28.82672311165314,33.78971789077981,25.66441154168775,8.125306349092064,3.87814396586834,60.17951859519949,1.0696561365544024,6.863563343531135,89.2920110349333,10.993772746438683,Tanzania,2018-04-14,4
2018,105,29.43862413567621,33.1530544990793,22.030417358125504,11.1226371409538,0.0,49.41924155785259,1.408244708487845,1.6289334181877226,89.66616606739932,10.184968868522333,Tanzania,2018-04-15,4
2018,106,25.723486367817618,33.70529706238051,21.408191555723924,12.297105506656584,0.0,58.30255524354408,1.8326032490629625,6.886089049164288,92.54894574335609,8.99661840792204,Tanzania,2018-04-16,4
2018,107,27.836666654555614,32.72869882446657,22.517360182637628,10.211338641828942,0.0,48.49873654559307,0.7053121264684309,11.967342685111635,83.34841505303828,10.16154414684347,Tanzania,2018-04-17,4
2018,108,31.76583102444821,37.2483826840176,25.52762057233652,11.72076211168108,0.0,67.0993544337505,3.933935098416305,5.910867610179354,87.0350610224918,14.977131133701786,Tanzania,2018-04-18,4
2018,109,25.482163588652945,33.36785085628635,22.214290505305502,11.15356035098085,0.0,83.75678950052881,6.797105681016501,2.3093135426347824,87.81235549393416,11.84240676351249,Tanzania,2018-04-19,4
2018,110,30.575678242612504,37.73355143082092,27.54346925699281,10.190082173828102,0.0,61.06373849700815,2.1450422875688804,6.185478872912625,86.03952861648668,9.796698374279568,Tanzania,2018-04-20,4
2018,111,31.26298933849685,35.20393147591052,27.835172115441004,7.368759360469518,0.0,30.401687908525435,2.851679107117272,3.3038755560773643,94.28787692538415,7.759783948047032,Tanzania,2018-04-21,4
2018,112,29.568755827450097,36.45019947452061,25.94945807824518,10.50074139627543,0.0,47.53876880713864,1.640884840066344,1.8642040900608563,92.27926031726368,9.94478228231587,Tanzania,2018-04-22,4
2018,113,25.700984770627343,31.06564869801605,19.378365480421916,11.68728321759414,0.0,59.66385619281032,3.631269588959937,2.4081254207983607,89.31607002041615,8.621496638950598,Tanzania,2018-04-23,4
2018,114,26.446788862485548,29.733248651993243,20.037660468536828,9.695588183456415,0.0,32.96731259317628,5.487815379071471,4.05202642622217,86.71192364954213,14.238030139880692,Tanzania,2018-04-24,4
2018,115,28.544921264626687,36.50186532142183,25.50889043439821,10.99297488702361,0.0,55.256417520176704,4.691340319000079,4.000127494661166,100.62658753124715,10.425256597877969,Tanzania,2018-04-25,4
2018,116,28.180629972111607,34.01554931520587,23.2057529702184,10.809796344987468,0.2289995934139132,59.896138143225336,1.1901505906142873,4.793321149991599,88.12776577194865,10.754005342320342,Tanzania,2018-04-26,4
2018,117,27.34612733077663,34.31685661005932,23.06523736585922,11.2516192442001,0.0,69.47118266936893,1.8731728519858668,3.8178945330391065,77.57207388768272,7.523380387835237,Tanzania,2018-04-27,4
2018,118,28.61971388854983,35.56516660155168,24.354883743108136,11.210282858443543,2.476144708158856,47.790172802747605,1.990421157554077,2.154597992818833,87.89484450312736,13.367459708291909,Tanzania,2018-04-28,4
2018,119,30.541743696704383,35.9144214606829,25.00830254179116,10.906118918891746,0.0,47.87332100018741,2.4081339664912345,3.704835470865531,88.5308676796496,4.866250505890257,Tanzania,2018-04-29,4
2018,120,25.85505964381817,29.42896270353732,21.886213959582435,7.542748743954881,0.0,44.7944627336774,1.805028068496088,5.071878942782158,90.49235643686252,4.383828452162602,Tanzania,2018-04-30,4
2018,121,26.749541591467988,30.27496501147604,19.59136156577564,10.6836034457004,0.0,43.92584809499304,1.97761804897094,8.479448337098974,91.48260811263678,11.323860038162678,Tanzania,2018-05-01,5
2018,122,28.874217727363163,36.67577777978836,22.327297117512888,14.348480662275469,0.0,52.5076227577249,2.8370900386446998,9.68327581019365,94.8035911671358,6.967393058532474,Tanzania,2018-05-02,5
2018,123,26.42586161876645,31.885743760783026,21.923097137675644,9.962646623107378,0.0,80.48344905277554,1.4520081237188431,2.6387189826033866,89.85059392301186,14.683046748405395,Tanzania,2018-05-03,5
2018,124,26.588659697897373,31.23024026372152,22.41910067217701,8.81113959154451,0.0,83.02520814334181,2.4550933972304496,8.395548625846798,97.00873636897356,6.438354402541507,Tanzania,2018-05-04,5
