YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2018,303,27.64981143782205,31.823917464532855,20.326679481268155,11.497237983264704,0.0,71.83949702139077,3.6567356286775614,5.469090294112706,103.9558215392902,6.853751124880045,Nigeria,2018-10-30,10
2018,304,26.558227195964577,33.631461181315345,19.182187871100325,14.44927331021502,0.0,36.90580534371843,2.590444026846491,7.176513701817629,88.39297741379362,10.748227848161664,Nigeria,2018-10-31,10
2018,305,21.62427372436264,24.81865047537357,15.859888315181404,8.958762160192165,7.930834517518652,57.55703137706615,3.8641969273333614,5.166918945976851,87.89849832447719,8.57893073182302,Nigeria,2018-11-01,11
2018,306,26.77060963659545,31.54974578393326,20.50190423943856,11.047841544494702,0.0,72.43133050169966,2.476729389792529,3.4255396737684114,92.33263045569008,13.3687649634862,Nigeria,2018-11-02,11
2018,307,26.28614560397572,32.30994864851603,22.147010229147547,10.16293841936848,0.0,50.95445821166437,1.8647276360353475,3.894375414619452,91.88612953549952,7.035099229773595,Nigeria,2018-11-03,11
2018,308,23.60611511717319,28.039784747926632,17.361587928056824,10.678196819869807,12.056148608736992,50.45812901677351,2.4456396255109065,3.316812264083594,88.64841893669347,7.240268660473438,Nigeria,2018-11-04,11
2018,309,23.94776337920604,28.928372028328557,17.224515599760746,11.703856428567809,21.19286320779329,64.58224050941095,4.902055893679856,3.281464618100114,91.0354315058258,11.85682541676772,Nigeria,2018-11-05,11
2018,310,23.75488085562332,28.094882299295,17.822576828262882,10.272305471032116,0.0,66.35706369945308,3.611244645083453,4.037589427841765,85.95470567130991,15.986171440914823,Nigeria,2018-11-06,11
2018,311,23.43682420957896,30.27088456370061,20.373878091826995,9.897006471873617,0.0,48.487849004799536,1.5732390725802974,7.2225650330315805,101.14859496689768,8.555650371166355,Nigeria,2018-11-07,11
2018,312,25.060736826759214,29.814169249566078,21.285512396596648,8.528656852969426,3.1206112991597434,42.667740718701616,1.614444065217125,4.9588864483609205,91.15616015650728,10.222715024139896,Nigeria,2018-11-08,11
2018,313,23.631522362688276,31.604351366985096,16.066597073662628,15.537754293322468,21.44329259990761,53.251183294327454,3.933659229821895,3.882549688401925,86.57065599929905,8.822465986110755,Nigeria,2018-11-09,11
2018,314,26.10053299125877,31.103272545111693,19.009459386660133,12.09381315845156,0.0,62.96091409871707,5.963764241137338,3.2372263694062435,87.89602428802404,10.601600628694875,Nigeria,2018-11-10,11
2018,315,25.17570228677061,32.740598990585106,19.17915021183687,13.561448778748236,3.135735165942949,61.22113173466955,6.682886034856757,5.701542544334854,89.29748722541768,11.11383988923037,Nigeria,2018-11-11,11
2018,316,21.957148729986088,29.527805497569886,16.9292464094676,12.598559088102288,5.363577178028266,58.46366205860876,4.084859062082038,5.376599738858969,83.35216226601177,4.3565174214520965,Nigeria,2018-11-12,11
2018,317,26.936770868165645,30.93803777092502,22.62894288744437,8.309094883480647,0.0,86.17284896690566,2.9645762910465105,5.565378161078796,92.64676384569432,12.38377914638302,Nigeria,2018-11-13,11
2018,318,27.27375046439104,32.723702787863495,23.684863674606447,9.038839113257048,1.105969243290594,71.55857220839374,2.966149783565601,4.71934702870207,89.0805356022965,9.676095619537415,Nigeria,2018-11-14,11
2018,319,22.80107491444781,27.82966109640916,15.399545595863646,12.430115500545517,21.499334167872583,63.835108298142266,2.6216102715873237,3.7184176970577294,91.7672839346136,9.694041481726938,Nigeria,2018-11-15,11
2018,320,23.354678820553698,29.930191850311328,16.82600324442123,13.104188605890098,1.5412934891171874,45.8990602589685,6.72847317078927,4.57981415067532,103.4725669196024,13.481618529678473,Nigeria,2018-11-16,11
2018,321,27.06840993894853,32.92854191156585,20.76972814069999,12.158813770865862,4.890104185069227,78.60554268996852,1.2464311089570324,2.842836081138661,91.99851186085549,9.0406343930827,Nigeria,2018-11-17,11
2018,322,23.195969099227355,28.518343678736827,16.939271105082724,11.579072573654102,0.0,63.39223645450711,4.245630821777273,4.930956155612759,96.29449518413776,8.023326417771147,Nigeria,2018-11-18,11
2018,323,25.19372511948985,29.60886953986293,17.219163897022483,12.389705642840449,1.298975235176747,36.14689276255514,0.7529431714375083,2.857737062439235,83.6721759148005,7.620633742910839,Nigeria,2018-11-19,11
2018,324,24.514813621864054,31.97563267111253,19.568354975230807,12.40727769588172,9.442789444603063,60.32439818090123,1.4473377519671435,2.06170903548804,86.04938752974476,12.787546200058973,Nigeria,2018-11-20,11
2018,325,23.594904305748933,27.64698502525397,19.45534715944956,8.191637865804413,0.0,42.478542322019024,6.30791079401404,4.872741855492157,99.17440110552404,5.26584763676985,Nigeria,2018-11-21,11
2018,326,26.43562459606157,30.611887985520347,21.36621742119258,9.245670564327767,0.0,100.0,1.1189321782415886,2.5366455138068527,86.63288189300532,3.909230861159574,Nigeria,2018-11-22,11
2018,327,25.32861153466545,28.804995150700453,22.284981737702388,6.520013412998065,0.0,43.66928164846641,3.184516064545511,1.897683921307597,94.82874188303998,6.9561379969125605,Nigeria,2018-11-23,11
2018,328,23.77909778429565,30.068354419604308,18.97729612252272,11.091058297081588,0.0,35.954300016859705,1.9413214857340548,3.5336422141916897,93.2835324576086,10.425790097017996,Nigeria,2018-11-24,11
2018,329,23.246788309108087,30.5667661311864,16.951745807380377,13.61502032380602,0.0,76.25349784105121,5.612894928024295,2.4762418517435028,94.17466875684146,9.137311055445217,Nigeria,2018-11-25,11
2018,330,25.60440813617901,30.73684255011414,19.646774911374784,11.090067638739356,0.0,52.92422167646687,2.7832648073756925,3.175948385048306,79.83246648347021,10.67652318422234,Nigeria,2018-11-26,11
2018,331,25.74615085857977,30.73260910550332,18.758475376752244,11.974133728751076,0.0,39.11875686241254,4.134739120771897,7.4627768931208305,89.62339289027939,10.147413916566611,Nigeria,2018-11-27,11
2018,332,25.816850223031658,32.433733763442646,18.519666750880035,13.914067012562612,0.0,77.74490382540928,3.813703574438098,3.0107725276555546,95.70299567373208,3.350633304501008,Nigeria,2018-11-28,11
2018,333,25.961305990573603,29.41404060342992,22.843396965312525,6.570643638117392,2.412634527313222,70.90816268168095,1.1526132967646587,5.156675666105509,91.61749193717304,11.100561842543978,Nigeria,2018-11-29,11
2018,334,24.09341694149256,31.844537271162505,20.28638362557805,11.558153645584454,1.5926972841133078,74.69640568987232,2.442913488368661,5.034563338173915,90.64026974356564,9.293383346696718,Nigeria,2018-11-30,11
2018,335,23.57795000456088,27.00805452455746,15.586410514316777,11.421644010240682,0.0,40.93745399222928,2.146205733801242,3.2127263391125127,88.0328484575768,11.03009810082376,Nigeria,2018-12-01,12
2018,336,24.799210671761035,29.814516138761757,20.788469345195644,9.02604679356611,12.706921121412492,50.575204006989615,3.451489248117872,5.677178117214882,91.71034120192358,7.921790652260777,Nigeria,2018-12-02,12
2018,337,23.017859745821028,29.943612102877964,18.89438389556437,11.04922820731359,0.0,42.58532296431184,4.241279418224213,4.397788324288917,90.06476778251803,8.882767169020847,Nigeria,2018-12-03,12
2018,338,23.583490583863338,30.47541975205256,15.945745314385666,14.529674437666891,2.9617997521792008,66.36102729943129,0.8756257289185393,5.329134735204998,96.13513971576,11.164918550034008,Nigeria,2018-12-04,12
2018,339,24.595352304368426,30.5209453342454,19.444572105578477,11.076373228666924,0.0,49.47692808846855,3.5979683584112787,5.082546077131563,95.44920630341645,6.249482370936425,Nigeria,2018-12-05,12
2018,340,25.852038858380237,30.504733856360563,22.01068507035336,8.494048786007205,0.0,47.2717915909392,1.8450990552666748,5.542461878557707,83.67409298431097,10.742634230742423,Nigeria,2018-12-06,12
2018,341,24.1128172877744,27.59570971218877,18.472888886580066,9.122820825608706,0.0,72.46599409272169,5.682485831785255,2.126268547530858,96.28548904156987,7.443343982010323,Nigeria,2018-12-07,12
2018,342,27.873271580562747,35.08859657773055,24.44437258041598,10.644223997314567,0.0,44.268203954843344,3.4854175995471035,2.516692250960116,87.2719416412662,8.112328350546607,Nigeria,2018-12-08,12
2018,343,24.728237224808638,29.499709258183717,18.941633645027345,10.558075613156367,0.0,62.07714653579741,2.3435277796689062,6.421065510845619,95.06721926552729,11.35526736442639,Nigeria,2018-12-09,12
2018,344,25.152050108857694,29.30690724534874,20.49059522915369,8.816312016195049,0.0,44.47224582889772,4.485868765644426,1.660959786984783,93.41570766973425,13.603946884926572,Nigeria,2018-12-10,12
2018,345,24.980217088843347,32.51559634745169,21.9409345328666,10.574661814585092,0.0,57.74046570729612,3.262448802724392,2.217986639541557,91.87218057998312,8.583196541753704,Nigeria,2018-12-11,12
2018,346,23.701658328274863,27.39617045587972,20.482912248811505,6.913258207068214,0.0,48.97326680590872,2.3861359188192104,2.9823643927185013,97.97914103922302,8.357089339961638,Nigeria,2018-12-12,12
2018,347,27.665781273654076,33.06679987536581,24.502164357165658,8.564635518200152,0.0,75.5375323591713,2.2420541459635706,3.58419394996523,86.4304742433248,10.557402436326475,Nigeria,2018-12-13,12
2018,348,26.76511257255684,29.99810816292648,22.807545309994367,7.190562852932111,1.870873841630199,64.48099412394518,4.141788952149361,5.921817822621571,98.52892416806912,11.106586873350718,Nigeria,2018-12-14,12
2018,349,26.0257527851258,32.6206183857969,21.50200062727877,11.11861775851813,4.925286445533654,22.514606850385256,2.08195134238362,4.000150590696156,93.37846301570616,8.116291498562514,Nigeria,2018-12-15,12
2018,350,25.08410906136632,30.483451822628982,20.006313561733727,10.477138260895256,0.0,46.37259771983358,4.944738708494308,4.371966752049769,92.11184429428606,10.110841201376692,Nigeria,2018-12-16,12
2018,351,26.6398253570812,29.919640036686992,22.017627473388032,7.90201256329896,0.0,58.806761050531854,3.4607583583691666,6.317089358068758,84.28819870674685,8.373969545125217,Nigeria,2018-12-17,12
2018,352,23.64434741148948,26.814420637828103,15.903090301903251,10.91133033592485,1.507242083717594,62.49931340196871,4.7093236298215535,3.46540139101302,94.47851373970671,4.15678954614123,Nigeria,2018-12-18,12
2018,353,28.38231996382992,32.08885061392396,25.00084466337421,7.08800595054975,0.0,61.0270708215332,2.931985614980556,7.362290324000702,90.12867344864628,11.13687536493318,Nigeria,2018-12-19,12
2018,354,30.218823094822906,33.4421596954135,26.820143300246443,6.6220163951670585,0.0,44.00538655611012,2.0108994385964976,2.361293567846128,96.92115544543202,9.059370074749427,Nigeria,2018-12-20,12
2018,355,28.633775184894887,36.19509290520159,24.965078951954723,11.230013953246868,9.316418963875352,58.98879674484806,2.033942264566949,3.0116539712760786,83.89837292819041,13.68183376484696,Nigeria,2018-12-21,12
2018,356,26.17712229170709,29.861248614547225,22.735647977202287,7.125600637344935,0.0,65.48825928246337,1.942937258564979,6.946196792354678,91.89839509223869,10.953240746096562,Nigeria,2018-12-22,12
2018,357,27.370422569133986,30.803922906122263,22.49773463391032,8.306188272211944,0.0,53.398025832605065,2.349877418765449,2.8187447096946645,85.85255383442582,10.596732988101234,Nigeria,2018-12-23,12
2018,358,26.53625685193502,31.97866369220034,22.68747695806584,9.2911867341345,17.225084031790065,84.0195422106481,7.269453055242141,8.166647486503447,87.84780646206691,3.9457111464012886,Nigeria,2018-12-24,12
2018,359,27.46621256732938,32.40460830171089,22.55849962777369,9.846108673937197,1.093081978569053,54.208637694499714,3.5752412985051287,1.524852381039408,87.70883202865028,4.5333904432710925,Nigeria,2018-12-25,12
2018,360,25.213936042204036,32.660489824338924,19.05738597956378,13.603103844775143,0.0,70.81973899346372,1.7350712660158063,5.9495909912458105,90.84605916216992,9.72732656014442,Nigeria,2018-12-26,12
2018,361,26.41444581061356,32.47421954129675,21.79221950336865,10.682000037928098,0.5765333682598544,80.07914813943842,4.516243564395253,2.433299209654576,97.48830979924084,11.67889187023122,Nigeria,2018-12-27,12
2018,362,28.287768306077027,32.13983751851274,21.27166383278868,10.868173685724068,0.0,44.25693658199992,1.397308569483973,4.118636993848628,78.985271326362,5.7904324827016,Nigeria,2018-12-28,12
2018,363,27.77991278285061,35.69984877346139,21.800976854488365,13.898871918973024,0.0,69.42962968749009,1.6028153066077646,9.322410660563175,93.90960882780426,8.218095827108048,Nigeria,2018-12-29,12
2018,364,27.378129585407,34.88228930870191,20.816580020757744,14.065709287944165,0.0,43.53498000799847,1.3212665109836992,5.0015352399053885,87.28564382242388,6.166317885565022,Nigeria,2018-12-30,12
2018,365,27.161838664399045,31.6978227906992,23.89052019309637,7.807302597602824,0.0,46.36362778766176,1.8909510079428595,9.833016171264315,82.19742845660335,7.230261294893472,Nigeria,2018-12-31,12
2019,1,27.32419572417363,33.36481473327996,24.152273373463,9.212541359816957,0.0,53.0514012280783,1.444261159877549,4.787400721304131,102.87985284255322,7.473358938223134,Nigeria,2019-01-01,1
2019,2,27.42487682233656,33.25720357341503,22.22759657147514,11.029607001939894,0.0,56.4320529082094,4.226812174745578,13.558381884157024,96.27866813310672,12.205251596141824,Nigeria,2019-01-02,1
2019,3,28.763862466118987,32.57474996618016,20.889171313888312,11.685578652291843,2.8061565967479565,67.2301470831969,4.80384547289693,12.734166638307224,88.63504974793572,12.749822771334248,Nigeria,2019-01-03,1
2019,4,29.24198207531007,36.77336051896139,22.76751580539657,14.005844713564816,8.833394228248492,96.62853532822773,4.821669616579183,1.9794178781400305,84.28025790827144,9.784043841859951,Nigeria,2019-01-04,1
2019,5,24.890244118681867,31.973586343839308,19.77573632828265,12.197850015556654,0.0,60.64305833443329,1.4786755629802928,2.722666776941398,85.52552939512529,9.90314815766054,Nigeria,2019-01-05,1
2019,6,28.57305414284234,34.95024703210473,21.267214795952167,13.68303223615256,0.0,67.63165048801994,2.5990701359559263,3.8030566049008714,88.22613341886336,13.256962371894907,Nigeria,2019-01-06,1
2019,7,27.48129967179375,32.320593177868005,20.660368863004688,11.660224314863315,5.775511426815353,75.35200324507994,5.175951555899126,0.936602892177348,88.79586021307296,8.968349443563383,Nigeria,2019-01-07,1
2019,8,27.20659347446366,34.8934555830171,23.791268862425103,11.102186720591998,7.553895731548926,28.92653977662508,1.6446561169003486,7.057827841529968,84.55211448449879,10.549214842180405,Nigeria,2019-01-08,1
2019,9,28.8583884147995,33.36138377562201,22.92994975571542,10.43143401990659,0.0,63.86809496569232,1.572176445525152,4.299858776179049,80.62550716677565,8.256164483682129,Nigeria,2019-01-09,1
2019,10,26.094355970649247,31.164436066829737,22.10367181804081,9.060764248788928,2.162856000783982,55.24923005148272,1.8644249402112545,2.696158584241952,91.98952733980502,10.87040840015852,Nigeria,2019-01-10,1
2019,11,25.79098037166341,32.53784030856339,22.28290548518837,10.25493482337502,4.765916570715209,71.17529662172682,1.6284712944622872,2.8554469778019564,84.89999293222351,11.706609282020487,Nigeria,2019-01-11,1
2019,12,27.00080135457875,34.84625720614137,21.735507703022726,13.11074950311864,7.063247456498286,43.93936851401029,1.4474279075559775,7.068116367511278,90.1946959823848,10.247689193296502,Nigeria,2019-01-12,1
2019,13,28.75115975379139,34.50706734934823,21.94035545506935,12.566711894278882,2.8835059133543925,57.51488831782157,1.473322847408186,2.577535552592785,87.39097771970299,5.859133278693301,Nigeria,2019-01-13,1
2019,14,28.90325638619009,34.21282319853454,21.942149139220163,12.270674059314372,4.369868280135414,87.19262277946324,2.4308072566913914,3.777253263896427,92.29256703967393,12.372817345050136,Nigeria,2019-01-14,1
2019,15,28.67494794813517,33.50572313561265,21.83867905927913,11.667044076333518,0.0,45.28239441374165,3.3967346826140568,4.190730970894635,89.6697743743377,7.789519173928667,Nigeria,2019-01-15,1
2019,16,30.103384544687064,34.4800701853449,26.596670810113128,7.883399375231772,0.0,52.04197215487015,1.7864963282653683,4.331119554506462,93.30100454901203,10.860477523764017,Nigeria,2019-01-16,1
2019,17,28.883591136282035,33.09184289953129,21.474044667743108,11.617798231788178,0.0,50.70387491343055,1.5287069179245745,8.636756821552598,85.27825015103109,5.8596676476641285,Nigeria,2019-01-17,1
